"CityCodeID","CityCode","CountryCode","CityName","CountryName","ProductID","ProductName","Unit","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
1207,"JP04","JP","Fukuoka","Japan",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,2384.30719530766,2365.29291410405,2340.52614416787,2315.4100337061,2291.86168137987,2251.31251181455,2231.04454289132,2208.38587106089,2192.91278088571,2157.61359973046,2136.40080303287,2123.56983076435
1161,"IN53","IN","Amritsar","India",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,52.6945384892561,54.0442694599792,55.3611260599522,56.6782263322551,57.9822793112785,59.2742538323526,60.5025778301838,61.71,62.8882570775079,64.0119707051305,65.0600398133087,66.0121624476727
1120,"ID13","ID","Padang","Indonesia",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,25.76033521894,26.2328523916462,35.2437883676111,35.3044018855241,35.8328643003688,36.5840278432553,37.6528129891533,38.965135458058,39.9885318876348,41.2049775057213,41.649973028716,42.3063904375146
1569,"VE01","VE","Caracas","Venezuela",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,268.904937225212,262.61290230489,257.664815352322,254.437824952338,237.878705896601,243.360665320804,245.680677971265,237.819259522574,238.385068560136,237.99850971738,237.330441191653,237.959697786067
831,"BR17","BR","Campo Grande metro","Brazil",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,13.783,14.648,15.666,16.622,17.724,19.141,20.929,22.462,25.089,26.684,28.4466174015911,30.087872749885
1121,"ID14","ID","Samarinda","Indonesia",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,27.9334968061492,39.238752349063,55.2176569938764,57.6682051169685,57.3285195113759,58.9891086006428,61.6711396200571,64.4025028398548,66.7469583543571,69.628181333424,71.6512548582642,73.9098042913251
931,"CN65","CN","Wenzhou","China",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,28.2761509648983,30.9954054013304,34.0091077880487,36.6829576488119,42.8963090818561,49.9319752132411,55.8675029674412,60.409264494009,63.6867426857976,64.7480906852268,65.335094916005,65.7232759559123
1077,"GB09","GB","Bristol","UK",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,67.695,69.685,71.155,72.303,71.017,74.27,74.771,79.035,84.338,90.196,93.9049279624917,97.9858902568008
1122,"ID15","ID","Tasikmalaya","Indonesia",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,6.56452862345448,7.53087330350028,8.95985795247672,9.09994774946806,9.17912512434538,9.48057819324688,9.82290030725045,10.1965426713014,10.7407990922556,11.1193472671392,11.1165240871075,11.1878426555159
1571,"VE03","VE","Valencia","Venezuela",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,62.3200888047293,63.9829448383484,65.628995497021,67.3697849834563,68.958633737327,70.9120533460792,71.9592796191374,73.5576190624242,74.8164224816483,76.1115221810932,77.2929880408399,78.4314060604902
789,"AU01","AU","Sydney","Australia",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,328.405235314322,332.54418476339,338.849,343.493,345.664,355.408,362.02,369.031,378.92,387.128574407708,394.367087333232,401.156621103143
1123,"ID16","ID","Banjarmasin","Indonesia",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,15.2641781838259,22.2289262147822,37.3394151331233,39.9404716127207,40.5824786806974,41.6370211143771,42.6370551689382,43.9920217838234,45.3316107938854,46.4118100695122,46.6914240970517,47.0611464742807
1886,"TH16","TH","Maha Sarakham","Thailand",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,24.3485480448961,25.7697017583831,29.666983215417,31.532186337514,33.2574245553118,34.9219541685224,36.9556573705571,39.3868415984811,42.2255494842679,44.5606244188149,47.5140568703755,49.7877537430723
1372,"PU08","PU","Chimbote","Peru",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,2.17707226770326,2.27846390159377,2.40718838857792,2.29746480841254,2.20967454104823,3.00049332414975,3.31296402806575,3.62899212053222,4.02825367136695,4.50570446504001,4.8039880406925,5.051949651008
1324,"PH03","PH","Davao City","Philippines",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,6.40486626087596,6.84848076135938,7.22180698531338,8.11985161559117,7.95338930846146,8.8160381941116,8.52482176473819,8.55800480315721,9.59548195164364,10.7961852956709,11.2546914589438,11.9098261469536
1573,"VE05","VE","Guayana City","Venezuela",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,26.412164987634,26.8755075432558,27.3284019665249,27.8273489529805,28.2513534096138,28.8591700183894,29.0901161702212,29.4971632071548,29.8154725967767,30.1735658524983,30.4828600577459,30.7812390267525
1373,"PU09","PU","Huancayo","Peru",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,7.23749142652385,7.31728041621627,7.36771720486453,7.65004777077502,4.14971080311702,7.16974777003539,6.80070687809549,7.14035198844868,7.00746329605168,7.65793830331515,7.77866727807414,7.98159953091936
1325,"PH04","PH","Cagayan de Oro","Philippines",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,3.27261734147202,3.47597660624163,3.75077701527422,3.78312716651856,4.07171552731565,4.39757172493102,4.96905810954841,5.22798859507052,5.79157750498,6.16146193226148,6.60302986275068,6.9880137916493
937,"CN71","CN","Baotou","China",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,19.1635872867072,22.3174569442508,24.452147528739,27.6571582036189,35.1032420417843,41.0781468523814,46.5427780973107,41.2208503946321,43.0740259316408,40.9538947781694,37.8077269659419,34.2794729445198
1465,"TR02","TR","Ankara","Turkey",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,205.294,229.79,248.098,262.576,270.543,282.955,299.27,316.335,327.906,338.23,351.805011893754,363.788122820533
1327,"PH06","PH","Zamboanga City","Philippines",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,1.22588179135365,1.35721387765983,1.51368392123578,1.73948332764461,1.92022992761775,2.06119757513713,2.32368342035763,2.51870992309799,2.63045781103811,2.89810949452503,3.12364670062807,3.3279966967192
1575,"VE07","VE","Barcelona","Venezuela",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,28.3472508021087,29.0820487383606,29.7966040505076,30.5520381477722,31.2197292920906,32.0834203497473,32.5359073092172,33.1887499948454,33.7521643237275,34.373485689175,34.9596881466505,35.5442068583537
1375,"PU11","PU","Sullana","Peru",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,1.41742296759576,1.48789484510582,1.4464581109171,1.53807085222726,1.84048256058087,2.04780238134415,2.24933545300751,2.45229041674099,2.71878974478352,2.91239863711639,3.06819350801238,3.19213512193724
807,"BL01","BL","Minsk","Belarus",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,16.7660299116247,18.3912130678431,20.1199241329693,21.9679353944059,23.8211886792453,25.3352507042254,24.5636968838527,27.4332222222222,27.7121640513552,28.6917967965926,29.5044410754491,30.3480395703143
1083,"GB15","GB","Newcastle upon Tyne","UK",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,59.3280938986309,58.8522450340512,61.4557242367754,63.4844213303552,61.1043521712769,61.8139019177861,57.9546895175506,57.4378412481455,53.0113481036513,55.8219976893354,54.4031009804443,53.7280968612924
1376,"PU12","PU","Pucallpa","Peru",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,1.02622995280892,0.965407215782708,0.625960693988104,0.849998013276481,0.910061131457141,0.902285860554979,0.879960761725339,0.918720013567385,0.935820283780261,0.936886422060858,0.943004333603112,0.956194864855742
1128,"IN20","IN","Mumbai","India",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,86.5559200513526,88.8137313320925,90.4710750097306,91.3557354367609,89.2396152519987,87.712,77.719,79.724,74.9821167409474,73.7386122759997,71.8639285428101,71.6003719827006
1084,"GB16","GB","Brighton","UK",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,30.727054444848,31.2566341994192,31.833761614611,32.0867232367688,32.2914233121557,32.5280324514765,33.0406548376358,33.1944708963363,33.6773906109769,34.7176253382225,35.2280012992952,35.7070726649149
795,"AU07","AU","Canberra","Australia",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,23.526,24.291,24.805,26.407,27.097,28.438,29.718,30.856,31.787,32.873,33.538,34.5604061191515
1263,"MX02","MX","Guadalajara","Mexico",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,393.97,398.202,415.585,454.878,467.1,477.769,489.143,482.538,491.132,505.786,512.825689479251,519.350446737926
1036,"FI01","FI","Helsinki","Finland",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,87.4493245730468,87.8336970880909,88.577,88.97,87.986,88.772,92.006,92.832,93.815,95.512,98.591,100.202310159886
1380,"RO02","RO","Iasi","Romania",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,5.62968839596912,3.50499503069278,4.87906437221217,5.35296951749382,5.63759524644007,5.97358734903717,6.51736886166788,7.09473233877664,7.72420587158838,8.34928395336913,8.86232304590838,9.30790477808812
1334,"PK02","PK","Lahore","Pakistan",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,14.5165119104388,15.170225412782,16.0160736963383,16.3764197121998,17.1699490216152,17.6224539360711,18.1584637093763,17.5014535223175,16.5143173804875,15.1438851894949,14.3873241040557,13.604208782427
1579,"VE11","VE","Barinas","Venezuela",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,6.31663694952146,6.51016555045331,6.68766306006766,6.87239837963064,7.01422407126721,7.22904298490223,7.35303855370321,7.40834317974909,7.5092186605976,7.64251023042706,7.77798923094134,7.92421794444761
797,"AU09","AU","Newcastle","Australia",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,31.8419822459096,32.5792991248073,33.475,34.417,34.885,36.434,37.515,38.408,40.259,41.5915798398113,42.7478210478868,43.8193433108418
1215,"KK02","KK","Astana","Kazakhstan",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,12.266,16.969,21.323,27.322,26.384,24.999,24.367,26.349,28.419,30.263,30.9739185222609,32.4480615312964
1265,"MX04","MX","Juárez","Mexico",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,80.324,87.32,85.179,89.294,90.199,93.613,88.276,88.672,92.151,95.556,96.0152413816394,97.77401521256
1216,"KK03","KK","Karaganda","Kazakhstan",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,8.83263430760619,9.29584900225487,9.86630120951846,10.4897111350733,10.5353704031856,12.60806221682,12.375063617845,12.8502587604998,13.3128984143263,11.6208458586318,10.9009519108176,10.3200383706595
957,"CR01","CR","Zagreb","Croatia",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,49.093,51.333,53.296,55.213,53.091,50.492,48.527,40.976,40.025,40.427,38.1670918940098,36.1138071730378
1592,"ZA02","ZA","Cape Town","South Africa",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,191.124859737033,204.147509797221,217.537691935857,223.115962362503,222.595669784374,230.1824139423,235.967324218041,239.933940191211,243.63433193311,247.158363739261,250.72973611689,253.879944576528
1093,"GR03","GR","Patras","Greece",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,22.5657936352608,23.64642208517,24.5689583776404,25.5328222387233,26.1423336954476,26.710449649381,26.9416564586764,26.9889511643562,27.0390245273794,27.1230283920931,27.1681176881617,27.1980616878568
1593,"ZA03","ZA","Durban","South Africa",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,100.205150975174,108.419950834545,117.706651384127,121.879607348013,125.295779906799,132.570325406977,139.048805492762,144.753325378064,150.157576216593,154.682193340532,158.658491513699,162.11031802722
959,"CR03","CR","Rijeka","Croatia",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,8.71351417230162,9.12494517732494,9.47931352799239,9.61284569832541,9.37335808719854,9.04444815532485,8.959407552457,8.28367788402812,8.32289093164832,8.50354526748338,8.3805487174074,8.2649041443069
1219,"KK06","KK","Aktobe","Kazakhstan",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,7.08019425700771,8.19343083943813,9.57525663965052,10.0524391509689,10.3758112268453,10.5806465674441,11.048956965286,11.3850824878987,11.5238102190207,11.9151308456498,12.0672937580758,12.2684716704598
1594,"ZA04","ZA","Pretoria","South Africa",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,156.863703235189,172.022948193853,188.414364591221,198.622533119888,203.782405271293,216.43543779401,227.807179717184,237.513026097342,246.953700294685,256.672453744274,265.95408448731,274.802584433512
817,"BR03","BR","Salvador","Brazil",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,86.566,92.767,100.695,110.02,119.913,135.175,149.747,164.34,177.478,189.779,203.404468952774,215.578805864175
1385,"RO07","RO","Galati","Romania",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,5.49905134082891,4.54303787979131,5.79769302300025,6.27050272380452,6.62667451704756,6.95108131134824,7.61582197686505,8.05051749483031,8.58711668179123,9.19921204140123,9.67121649516806,10.0437883051636
1269,"MX08","MX","Mérida","Mexico",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,53.002,50.565,56.116,61.569,70.734,73.161,75.598,78.261,80.762,83.909,86.4135570799588,88.9403065609583
1221,"KK08","KK","Shymkent","Kazakhstan",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,6.78839272928388,9.47064917220401,11.818583748001,12.5061712060238,12.7518949013605,13.5474365045895,14.3075263111152,14.9798287914204,17.2403940185525,16.5346608204776,17.0471763251095,17.5571350552287
1386,"RO08","RO","Brasov","Romania",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,6.99701270006364,6.12677595444962,7.57196485071261,8.0799709414163,8.27185668064862,8.35907143663128,8.73410474830654,8.97870604435756,9.62112102069795,10.2494135625591,10.6585001634533,11.0250662635591
802,"BE05","BE","Liege","Belgium",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,37.4529854974744,37.8928145327179,38.5620523309548,39.1585701513772,39.6820112734364,40.2532728923043,41.428898910005,41.9628642021419,42.4463722775581,43.1188894498753,44.2518696393626,44.871744238075
961,"CS02","CS","Brno","Czech Republic",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,36.7082072703609,41.284510442294,46.5981004883432,50.7113715709951,50.8794459520653,51.4935824232451,53.113485367799,55.9179112097631,56.030252309002,58.1839275769103,59.4736736616387,60.5326400326071
1387,"RO09","RO","Ploiesti","Romania",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,4.43190178686711,3.97730219084577,5.19671319391196,5.62767812714328,5.97361994305191,6.16510874743743,6.47888484932461,6.69940143834565,7.10342784093244,7.53942788589581,7.82250019718783,8.06682412858407
1271,"MX10","MX","Cancún","Mexico",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,21.468,28.132,32.697,35.923,37.465,38.753,39.652,41.302,42.897,44.85,46.3235837915065,47.9890811561464
1224,"KR01","KR","Seoul","South Korea",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,1751.705,1729.407,1734.694,1753.384,1740.975,1728.423,1727.994,1710.988,1699.419,1702.957,1714.985,1709.06231044506
1388,"RO10","RO","Braila","Romania",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,3.37614585757391,2.99051861554575,3.74256667906629,4.02621145930381,4.22161790347829,4.42337181225824,4.75313557844886,4.96620230337598,5.28268225771602,5.66455703753562,5.91399667986975,6.11785175026227
1344,"PL02","PL","Lodz","Poland",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,72.4150965949472,75.0640194277299,78.2484522527372,81.3778339082248,84.668,89.645,94.159,94.635,96.225,97.9380476008087,98.9327329433409,99.2165881753771
1225,"KR02","KR","Busan","South Korea",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,356.821590595868,352.497,350.357,350.438,346.039,341.915,341.008,337.921,335.656,335.436,336.144,335.500754912862
1273,"MX12","MX","Aguascalientes","Mexico",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,86.271,90.84,96.051,100.892,103.189,106.229,107.572,107.303,109.069,109.223,109.913191282156,110.775135263613
1599,"ZA09","ZA","Bloemfontein","South Africa",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,30.5574923647605,32.4290424669211,34.6390577846454,36.3749625863549,37.5522401576515,39.3420424719572,41.0267926037452,42.473340073825,43.7866835425118,45.0053657746917,46.1432760059481,47.1830305837194
1099,"HU01","HU","Budapest","Hungary",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,154.636,161.424,167.39,170.844,167.076,162.82,160.677,159.532,162.398,160.383719382297,159.152217658547,158.415368293334
1390,"RS02","RS","Novi sad","Serbia",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,5.06471124368239,5.26833938030661,5.50989583270161,5.85314646462433,6.06699124009131,6.27437247465899,7.04384286572478,6.60594822375448,6.73649751279601,6.81748121505442,6.73443886582606,6.76138024279376
1346,"PL04","PL","Wroclaw","Poland",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,71.8444377080461,74.6294075865579,78.0965712574179,81.5388258216233,84.98,90.615,95.614,96.37,97.74,100.009706345469,101.447950878968,102.261710207856
1451,"TH03","TH","Nakhon Ratchasima","Thailand",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,52.3926583299485,57.8882248626915,72.6738300072847,78.6734254864407,84.6274580386371,86.1374850047418,88.7412483556814,93.7682439219759,97.2551630883435,94.3512449201307,100.593855305911,103.164272497526
1391,"RS03","RS","Niš","Serbia",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,2.321168541577,2.58369304649233,2.87447083359492,3.19172929064065,3.58964358286456,3.89606875347322,4.27609588285196,4.53077849720567,4.44881135729676,4.49486234701953,4.43822283888015,4.38477445072256
1228,"KR05","KR","Gwangju","South Korea",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,117.873,115.313,114.321,114.238,113.44,113.168,114.116,113.495,113.625,114.538,115.176,114.968870172747
1294,"NL03","NL","The Hague","Netherlands",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,34.512622810776,31.4640746283579,29.8021536855012,31.0533737535737,31.4085146014204,31.1222530320467,30.8548160761834,30.5366256616312,29.7198109334766,29.3853197527984,28.9783236978542,28.5948131228688
1392,"RS04","RS","Kragujevac","Serbia",2667,"Commercial Vehicles in Use","'000",NA,NA,NA,NA,NA,3.7816780704141,3.84436643798089,3.90850048142796,4.0160823259387,4.01370170984228,4.00036668544811,4.27339567733591,3.81926234834675,3.78486247677406,3.66531648990056,3.4836614990403,3.39633524828069
